timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-27T10:55:00.000Z,Boston,12.485367816092,12.8767305236271,31.744367816092,1064.01721583653,53.8337305236271,619.574247509579
2015-03-27T11:00:00.000Z,Boston,12.4541890166028,21.905619412516,31.8690932311622,1088.2901660281,53.9887228607918,670.873794380588
2015-03-27T11:05:00.000Z,Boston,12.3533150884875,35.0848385331144,31.4198321474184,1114.99558474731,53.9667086298121,716.594870279146
2015-03-27T11:10:00.000Z,Boston,12.2897938332421,47.1838898011312,31.3367998540412,1111.58744754607,54.2541361065499,682.643443167305
2015-03-27T11:15:00.000Z,Boston,12.2842656449553,31.1902937420179,31.2715197956577,1086.57931034483,54.1664623243934,641.32845083014
2015-03-27T11:20:00.000Z,Boston,12.242037037037,32.7777777777778,31.25,1112.47407407407,53.9655555555556,649.586333333333
2015-03-27T11:25:00.000Z,Boston,12.2391954022989,44.3429757343551,31.4192848020434,1102.78876117497,54.0825542784164,634.38067752235
2015-03-27T11:30:00.000Z,Boston,12.3451979565773,44.5441890166028,31.8418901660281,1156.69527458493,53.8585185185185,710.198920817369
2015-03-27T11:35:00.000Z,Boston,11.9502643678161,57.0364367816092,31.0033333333333,1281.45655172414,55.3622528735632,592.457912643678
2015-03-27T11:40:00.000Z,Boston,12.3552362707535,73.8282247765006,33.132183908046,1094.37037037037,53.5945593869732,621.819279693487
2015-03-27T11:45:00.000Z,Boston,12.3624712643678,96.4960408684547,33.3886334610473,1070.07458492976,53.6587931034483,640.041148148148
2015-03-27T11:50:00.000Z,Boston,12.4518390804598,105.61404853129,32.986717752235,1052.23729246488,53.549846743295,648.267955300128
2015-03-27T11:55:00.000Z,Boston,12.5104469987229,121.49067688378,33.2711366538953,1078.90727969349,53.285619412516,637.590237547893
2015-03-27T12:00:00.000Z,Boston,12.5307024265645,128.95312899106,33.0739463601533,1126.19719029374,53.131877394636,700.158991060026
2015-03-27T12:05:00.000Z,Boston,12.5641689472724,131.002025177887,32.9153256704981,1102.11406677614,53.0555883962781,675.388652800584
2015-03-27T12:10:00.000Z,Boston,12.5855491698595,172.464750957854,33.0305236270753,1102.65466155811,52.9051213282248,657.068575989783
2015-03-27T12:15:00.000Z,Boston,12.5786717752235,143.596211153682,33.1618135376756,1154.79761600681,52.9035334184759,674.146422733078
2015-03-27T12:20:00.000Z,Boston,12.529846743295,163.597573435504,32.9171136653895,1108.48173690932,52.8655172413793,654.978214559387
2015-03-27T12:25:00.000Z,Boston,12.5250659855258,165.503107705407,32.8248616432524,1106.50114942529,53.033018305662,684.461266496381
2015-03-27T12:30:00.000Z,Boston,12.5056704980843,202.244189016603,32.4993614303959,1086.81736909323,52.8719923371647,707.023574712644
2015-03-27T12:35:00.000Z,Boston,12.5149169859515,216.883652618135,32.5309067688378,1086.76372924649,52.817190293742,665.209931034483
2015-03-27T12:40:00.000Z,Boston,12.5593997445722,203.870625798212,32.4983397190294,1132.26666666667,52.6528224776501,644.312196679438
2015-03-27T12:45:00.000Z,Boston,12.5462994891443,198.7594348659,32.5297573435505,1092.69814814815,52.3325654533844,679.892051404853
2015-03-27T12:50:00.000Z,Boston,12.533282247765,228.539591315453,33.0030651340996,1121.29910600255,52.4180459770115,663.963878671775
2015-03-27T12:55:00.000Z,Boston,12.4958109833972,254.812260536398,32.9015325670498,1088.62375478927,52.3499233716475,669.699431673052
2015-03-27T13:00:00.000Z,Boston,12.4361558109834,348.462397372742,32.12656449553,1083.52599890531,52.3699981755154,682.378341908411
2015-03-27T13:05:00.000Z,Boston,12.4215033752965,408.826272577997,31.9573982849845,1112.08502098157,52.2846013501186,633.045335887612
2015-03-27T13:10:00.000Z,Boston,12.4557982120051,372.874259839777,31.6707535121328,1075.41599907117,52.2970358760014,691.725389875769
2015-03-27T13:15:00.000Z,Boston,12.5922477650064,479.574840357599,31.6630906768838,1084.43729246488,52.1677011494253,618.723454661558
2015-03-27T13:20:00.000Z,Boston,12.7062962962963,464.927713920817,31.8109833971903,1014.68301404853,51.7321455938697,642.455098339719
2015-03-27T13:25:00.000Z,Boston,12.7787441464453,397.091230310771,31.6372498935717,1045.26164325245,51.3776968922946,655.474141336739
2015-03-27T13:30:00.000Z,Boston,12.8303831417625,376.993869731801,31.5292464878672,1084.25542784163,50.9412643678161,657.458121328225
2015-03-27T13:35:00.000Z,Boston,12.8211111111111,377.194444444444,31.4333333333333,1061.53333333333,50.7603703703704,638.676685185185
2015-03-27T13:40:00.000Z,Boston,12.7376419366075,379.628073841867,31.3585858585859,1084.08108672936,50.8565459189597,664.55797167073
2015-03-27T13:45:00.000Z,Boston,12.7121268124108,396.359972954699,31.4812636165577,1089.12926151303,50.8858267598227,667.14424678837
2015-03-27T13:50:00.000Z,Boston,12.7826436781609,324.169604086845,31.723754789272,1084.45619412516,50.9264878671775,640.121213282248
2015-03-27T13:55:00.000Z,Boston,12.889214559387,320.10938697318,31.55312899106,1004.86155810983,50.6878033205619,684.01251596424
2015-03-27T14:00:00.000Z,Boston,12.9471519795658,434.609195402299,31.3767560664112,1041.81813537676,50.4987867177522,635.926056194125
2015-03-27T14:05:00.000Z,Boston,13.0544444444444,506.155172413793,31.4250957854406,1049.80153256705,50.4218518518518,707.466144316731
2015-03-27T14:10:00.000Z,Boston,13.1764623243934,400.533461047254,31.5022988505747,1085.93205619412,50.2856832694764,653.941143039591
2015-03-27T14:15:00.000Z,Boston,13.2176792556103,392.819157088123,31.6187739463602,1047.69611384784,49.9132056194125,662.771727057106
2015-03-27T14:20:00.000Z,Boston,13.7482040229885,370.453591954023,29.6435344827586,1004.6816091954,48.5731034482759,557.955132183908
2015-03-27T14:25:00.000Z,Boston,13.3564367816092,521.264367816092,31.4652618135377,1049.08148148148,49.8097318007663,708.25145083014
2015-03-27T14:30:00.000Z,Boston,13.4162707535121,536.293486590038,31.6102171136654,1034.40817369093,49.4329374201788,680.008070242656
2015-03-27T14:35:00.000Z,Boston,13.404061302682,554.56411238825,31.5450830140485,1054.88122605364,49.5460153256705,677.427402298851
2015-03-27T14:40:00.000Z,Boston,13.4750401386608,602.235759897829,31.5772486772487,1033.16869184455,49.3959660645868,706.631275953293
2015-03-27T14:45:00.000Z,Boston,13.5554789272031,604.826309067688,31.7194125159642,1035.93869731801,49.37343550447,655.14124265645
2015-03-27T14:50:00.000Z,Boston,13.5735504469987,425.276883780332,31.7094508301405,1068.11851851852,49.1253256704981,738.760379310345
2015-03-27T14:55:00.000Z,Boston,13.5762649483339,471.371183095321,31.530593289214,1041.61249274353,48.9662835249042,678.891158133055
2015-03-27T15:00:00.000Z,Boston,13.6120689655172,566.978288633461,31.4644955300128,1041.76883780332,48.705945083014,682.720905491699
2015-03-27T15:05:00.000Z,Boston,13.6452362707535,660.231162196679,31.4597701149425,1038.18441890166,48.6766028097063,660.496482758621
2015-03-27T15:10:00.000Z,Boston,13.6732439335888,706.301468710089,31.5984035759898,1044.14916985951,48.9640740740741,714.512560025543
2015-03-27T15:15:00.000Z,Boston,13.7137748586024,578.584035759898,31.6186644772852,1019.60766283525,48.7813355227148,673.212288451013
2015-03-27T15:20:00.000Z,Boston,13.6461047254151,617.977713920817,31.674840357599,1004.59616858238,48.7178288633461,631.129037037037
2015-03-27T15:25:00.000Z,Boston,13.6886717752235,641.608237547893,31.6969348659004,1068.12848020434,48.8125415070243,704.099851213282
2015-03-27T15:30:00.000Z,Boston,13.7183153372809,533.79612214095,31.4824915824916,1050.51837919424,48.4264518750726,691.506251712528
2015-03-27T15:35:00.000Z,Boston,13.7090932311622,472.885440613027,31.4072796934866,1072.14303959132,48.3192975734355,628.749997445722
2015-03-27T15:40:00.000Z,Boston,13.6759405218026,448.739846743295,31.3114760080277,1040.35511767926,48.2075716110199,691.290007480387
2015-03-27T15:45:00.000Z,Boston,13.6258365261814,450.485312899106,31.2310344827586,987.034993614304,48.188901660281,641.394039591316
2015-03-27T15:50:00.000Z,Boston,13.5996168582375,431.246360153257,31.255938697318,988.318263090677,48.1982120051086,675.332674329502
2015-03-27T15:55:00.000Z,Boston,13.5396040868455,454.71724137931,30.9127713920817,1050.96704980843,48.387190293742,685.831648786718
2015-03-27T16:00:00.000Z,Boston,13.5555555555556,453.277777777778,31.237037037037,1015.91111111111,48.4011111111111,693.13512962963
2015-03-27T16:05:00.000Z,Boston,13.5469604086845,377.57496807152,31.1328224776501,1016.57675606641,48.2438186462324,716.544045977011
2015-03-27T16:10:00.000Z,Boston,13.5154533844189,329.96245210728,31.4775223499361,1027.96985951469,48.3268454661558,684.585310344828
2015-03-27T16:15:00.000Z,Boston,13.4751851851852,323.318518518518,31.3666666666667,1022.93333333333,48.3811111111111,730.555925925926
2015-03-27T16:20:00.000Z,Boston,13.1084827586207,321.652643678161,29.8116091954023,1185.46206896552,49.1880689655172,633.829914942529
2015-03-27T16:25:00.000Z,Boston,13.2996168582375,347.874648786718,30.7766283524904,1036.27228607918,48.5102043422733,683.777149425287
2015-03-27T16:30:00.000Z,Boston,13.3066666666667,337.17037037037,30.6407407407407,1054.02962962963,48.4962962962963,682.856814814815
2015-03-27T16:35:00.000Z,Boston,13.2763875205255,313.000310162379,30.7023353402664,1000.90144134282,48.4579182630907,735.277715562853
2015-03-27T16:40:00.000Z,Boston,13.178275862069,311.548275862069,30.7269476372925,1040.75044699872,48.5640102171137,648.694794380587
2015-03-27T16:45:00.000Z,Boston,13.1011877394636,309.840038314176,30.8505747126437,1009.53971902937,48.8891187739464,647.498439335888
2015-03-27T16:50:00.000Z,Boston,13.0760249042146,360.462260536399,30.7361749680715,1066.76756066411,48.9094380587484,706.3975
2015-03-27T16:55:00.000Z,Boston,13.0611111111111,344.425925925926,30.5666666666667,1022.47407407407,48.982962962963,674.131925925926
2015-03-27T17:00:00.000Z,Boston,13.1027713920817,351.938186462324,30.4614303959132,1031.98825031928,48.7901021711367,712.855609195402
2015-03-27T17:05:00.000Z,Boston,13.06687100894,408.25938697318,30.6038314176245,1003.41404853129,48.8055427841635,654.510288633461
2015-03-27T17:10:00.000Z,Boston,13.4533620689655,334.902011494253,28.9854885057471,1000.19310344828,47.8778017241379,570.944505747126
2015-03-27T17:15:00.000Z,Boston,13.0603959131545,375.806002554278,30.7756066411239,1036.57471264368,49.0510472541507,728.274639846743
2015-03-27T17:20:00.000Z,Boston,13.0387739463602,446.671264367816,30.6509578544061,1040.93537675607,49.0873307790549,708.958315453384
2015-03-27T17:25:00.000Z,Boston,13.1000510855683,420.619540229885,30.9843550446999,993.419923371648,49.1961302681992,625.712252873563
2015-03-27T17:30:00.000Z,Boston,12.8869655172414,437.040722495895,29.7039573070608,1129.91126436782,49.8773251231527,621.908159277504
2015-03-27T17:35:00.000Z,Boston,13.1945593869732,450.71558109834,30.8435504469987,1076.02911877395,49.1016730523627,692.485380587484
2015-03-27T17:40:00.000Z,Boston,13.279456088949,413.821538577117,31.057734204793,1042.94075576591,48.9368304409887,674.991193148524
2015-03-27T17:45:00.000Z,Boston,13.2874913336982,388.648020434227,30.6811895639482,1051.24050355774,48.7116748768473,770.889210727969
2015-03-27T17:50:00.000Z,Boston,13.2742784163474,391.483908045977,30.6665389527458,1046.9527458493,48.6609961685824,676.236131545338
2015-03-27T17:55:00.000Z,Boston,13.292656449553,474.882630906769,30.6185185185185,995.944316730524,48.647969348659,775.570482758621
2015-03-27T18:00:00.000Z,Boston,13.3107407407407,577.362068965517,30.74687100894,987.426309067688,48.7073690932312,604.666636015326
2015-03-27T18:05:00.000Z,Boston,13.9273850574713,608.873706896552,29.2600574712644,989.690229885058,47.147816091954,566.265471264368
2015-03-27T18:10:00.000Z,Boston,13.5175925925926,640.540740740741,30.9888888888889,1020.27407407407,48.47,708.747759259259
2015-03-27T18:15:00.000Z,Boston,14.1785775862069,522.216379310345,29.2705459770115,1017.73908045977,46.6642385057471,560.385880747127
2015-03-27T18:20:00.000Z,Boston,13.7696008939974,559.407662835249,31.0193167305236,1020.10114942529,47.7249744572158,644.732113346105
2015-03-27T18:25:00.000Z,Boston,13.881975308642,607.048148148148,30.9061728395062,1068.16790123457,47.3028395061728,739.878641975309
2015-03-27T18:30:00.000Z,Boston,13.9478927203065,645.837931034483,31.0165389527458,1060.19770114943,46.8787356321839,705.756301404853
2015-03-27T18:35:00.000Z,Boston,13.9920561941252,640.802426564496,30.9833971902937,1110.40102171137,46.7560408684547,659.830860791826
2015-03-27T18:40:00.000Z,Boston,14.0785185185185,536.759259259259,31.2555555555556,1038.5037037037,46.3662962962963,627.949444444444
2015-03-27T18:45:00.000Z,Boston,14.0647126436782,525.755044699872,31.2688378033206,1011.74406130268,46.188275862069,748.880559386973
2015-03-27T18:50:00.000Z,Boston,14.0745785440613,496.129948914432,31.3703703703704,1090.95657726692,46.2202107279694,614.601046615581
2015-03-27T18:55:00.000Z,Boston,14.0778799489144,506.953001277139,31.2687100893997,1008.15223499361,45.9540102171137,671.919343550447
2015-03-27T19:00:00.000Z,Boston,14.1007918263091,604.179438058748,30.8927203065134,1105.72567049808,45.7388122605364,679.803584929757
2015-03-27T19:05:00.000Z,Boston,14.1606130268199,783.648659003832,30.8301404853129,1092.88148148148,45.6919923371647,672.15830651341
2015-03-27T19:10:00.000Z,Boston,14.3270753512133,890.859131545338,31.0771392081737,1098.20178799489,45.2837164750958,676.787421455939
2015-03-27T19:15:00.000Z,Boston,14.445785440613,700.592592592593,30.7035759897829,1045.5054916986,44.656717752235,657.500659003832
2015-03-27T19:20:00.000Z,Boston,14.5255555555556,592.237037037037,31.3034482758621,1075.94022988506,44.4195146871009,718.581417624521
2015-03-27T19:25:00.000Z,Boston,14.520319284802,443.616730523627,31.1510855683269,1051.46462324393,44.1656066411239,645.039066411239
2015-03-27T19:30:00.000Z,Boston,14.5356577266922,374.049297573435,30.8809706257982,1102.6748403576,44.2582120051086,720.653266922095
2015-03-27T19:35:00.000Z,Boston,14.5556066411239,314.442592592593,30.799680715198,1095.81200510856,43.8675798212005,666.968108556833
2015-03-27T19:40:00.000Z,Boston,14.4571136653895,317.757471264368,30.9379310344828,1062.29220945083,43.6630012771392,643.940494252874
2015-03-27T19:45:00.000Z,Boston,14.3361558109834,300.463856960409,30.9523627075351,1002.9404853129,43.8737420178799,684.522519795658
2015-03-27T19:50:00.000Z,Boston,14.2694284802043,300.781641123883,32.0485632183908,1107.55747126437,44.0049872286079,696.964928799489
2015-03-27T19:55:00.000Z,Boston,14.1645593869732,295.716219667944,31.5154533844189,1113.15453384419,44.1933844189017,720.799444444444
2015-03-27T20:00:00.000Z,Boston,14.0751851851852,264.406768837803,30.7268199233717,1105.2975734355,43.9287867177522,684.731503192848
2015-03-27T20:05:00.000Z,Boston,13.9386079182631,260.803575989783,30.3254150702427,1063.87688378033,43.996411238825,696.16503192848
2015-03-27T20:10:00.000Z,Boston,13.8749808429119,234.891443167305,30.4849297573436,1092.72899106003,44.2585440613027,649.800939974457
2015-03-27T20:15:00.000Z,Boston,13.7941251596424,215.72809706258,30.5486590038314,1063.78109833972,44.3153639846743,713.740542145594
2015-03-27T20:20:00.000Z,Boston,14.2830459770115,177.503591954023,27.8317528735632,1046.24482758621,43.1413218390805,576.563564655172
2015-03-27T20:25:00.000Z,Boston,14.3022844827586,189.598994252874,27.7458333333333,1023.70172413793,43.1101724137931,603.798647988506
2015-03-27T20:30:00.000Z,Boston,14.3187212643678,206.558764367816,27.7422413793103,1019.17931034483,43.1936350574713,562.30311637931
2015-03-27T20:35:00.000Z,Boston,13.8738952745849,235.166794380587,30.2409961685824,1083.89169859515,44.3926436781609,659.951905491699
2015-03-27T20:40:00.000Z,Boston,13.9274074074074,247.862962962963,30.3481481481481,1018.17777777778,44.4525925925926,613.660814814815
2015-03-27T20:45:00.000Z,Boston,13.9249425287356,230.426309067688,30.467816091954,1033.95657726692,44.4906385696041,742.875052362708
2015-03-27T20:50:00.000Z,Boston,14.4324281609195,204.539367816092,28.2129310344828,1031.4816091954,43.1530603448276,593.331537356322
2015-03-27T20:55:00.000Z,Boston,13.8852873563218,256.139208173691,30.7443167305236,1042.9496807152,44.6682630906769,779.253680715198
2015-03-27T21:00:00.000Z,Boston,13.9086590038314,264.878799489144,30.5263090676884,1026.2840357599,44.6963856960409,728.836229885057
2015-03-27T21:05:00.000Z,Boston,13.9704342273308,276.291060025543,30.536398467433,1036.94763729246,44.5254789272031,634.261340996169
2015-03-27T21:10:00.000Z,Boston,14.0727713920817,263.406385696041,30.6851851851852,1084.23346104725,44.4954533844189,661.002602809706
2015-03-27T21:15:00.000Z,Boston,14.1144619210862,303.417779122135,30.9967466559118,1050.17947166767,44.3804732136856,610.079680849634
2015-03-27T21:20:00.000Z,Boston,14.5776149425287,271.305890804598,29.5564655172414,1027.87471264368,43.1233908045977,588.190524425287
2015-03-27T21:25:00.000Z,Boston,14.1000766283525,350.208684546616,31.8614303959132,1078.07254150702,44.7132183908046,704.108385696041
2015-03-27T21:30:00.000Z,Boston,14.5353304597701,258.10158045977,30.5172413793103,1057.44597701149,43.3410201149425,610.923386494253
2015-03-27T21:35:00.000Z,Boston,14.1063601532567,236.514176245211,32.7163473818646,1070.33920817369,44.2468837803321,738.386168582375
2015-03-27T21:40:00.000Z,Boston,14.4426149425287,187.353879310345,30.4895753512133,1038.85504469987,43.3234530651341,639.435429597701
2015-03-27T21:45:00.000Z,Boston,13.9664878671775,138.070498084291,32.6822477650064,1127.01711366539,44.5113409961686,705.350057471264
2015-03-27T21:50:00.000Z,Boston,14.3791666666667,103.125,30.78125,1042.20833333333,43.553125,617.991875
2015-03-26T21:55:00.000Z,Geneva,12.9784770114943,0.0603448275862069,40.5147988505747,1824.34137931034,42.5267528735632,3059.12994683908
2015-03-26T22:00:00.000Z,Geneva,12.9288362068966,0.301724137931034,40.4169540229885,1810.71954022989,42.7953735632184,3182.27263505747
2015-03-26T22:05:00.000Z,Geneva,12.8565086206897,0.181034482758621,40.6422413793103,1820.5816091954,43.1065804597701,3343.83820977012
2015-03-26T22:10:00.000Z,Geneva,12.8102586206897,0,40.7040229885057,1816.79195402299,43.2755890804598,3280.26371982759
2015-03-26T22:15:00.000Z,Geneva,12.7918304597701,0,41.2933333333333,1833.74551724138,43.3555201149425,3396.31522988506
2015-03-26T22:20:00.000Z,Geneva,12.7585704022988,0.0625,40.4740455665025,1812.80533661741,43.4887397372742,3322.99278294335
